gaze_off_screen_pct,avg_gaze_deviation_px,gaze_fixation_count,keystroke_rhythm_score,avg_keypress_interval_ms,copy_paste_count,backspace_ratio,mouse_speed_variance,suspicious_click_pattern,tab_switch_count,window_blur_duration_sec,fullscreen_exit_count,audio_anomaly_count,background_noise_level_db,multiple_face_detected,face_absent_pct,phone_detected,lighting_score,session_duration_min,answer_edit_cycles,label,session_id
48.908428247846985,134.76029347589582,90.92182226744976,0.5296104850999441,271.4584428353374,7.353374543207275,0.2598282992041529,0.444025496602679,0.6455468378167315,7.611118674981748,11.053533825248758,2.130275143765939,5.086680386167788,51.24893921205715,0.6331296622761253,39.09399877593471,0.07279292121692607,0.4658159030763964,29.216330154251757,7.801683603949666,1,SES01066
26.46383926974971,25.34459199825789,208.7416070584217,0.6645690279894931,269.9865398071246,2.783399265748499,0.37366654598376764,0.31037301962570735,0.0,0.0,3.7726161424176925,0.0,0.0,28.610388852824222,0.0,9.276327746622753,0.07823853698658174,1.0208523974016743,42.48208789351658,2.7745260791684174,0,SES01067
11.548460716664035,30.38222115696687,149.89311829235686,0.6617015609161991,280.06111050181676,3.06668854382563,0.12858673221858447,0.40967568424510986,0.047452499923791,0.9264079015832962,0.265736094951936,0.25463867928013617,0.3972914648004199,34.58591110677912,0.055437174295338495,7.527453434289596,0.0,0.9365260644484774,59.215892258906884,0.9422722091004877,0,SES01068
37.052113697423486,30.44387604061679,222.542284262405,0.8563447911556107,150.73818196653974,0.0,0.20085478514258057,0.35547883641777,0.0,0.0,0.0,0.0,0.6552375628779271,25.905774566835976,0.038694243463857324,8.751695612743573,0.0,0.8621494632685108,48.8569646491752,1.648176641277756,0,SES01069
25.43110991221667,42.379303709274076,206.34149254936926,0.8207718333011454,178.3857085344262,1.6825269929584006,0.2972630559478284,0.18805892024070447,0.012218904263491556,1.6559660846672337,2.9042642581437232,0.0,0.7643400945066058,33.601052721878276,0.0,2.5571207489622543,0.0,0.8645675483212072,66.42305215976782,2.9382485963466336,0,SES01070
8.13056728199798,57.996059364983054,174.5555163686061,0.8115747853504088,198.31444826336534,1.0600777790235139,0.19328203613379227,0.2819213212594749,0.0,0.21836085133944866,7.763181541442378,0.0,0.0,20.77542488219544,0.0,1.025883926574025,0.0,0.7012794935446429,29.940537274928733,1.2792111349205946,0,SES01071
17.346453542124298,66.1278639397391,153.74021469185658,0.6928042147464688,212.1229982365578,3.211385760919071,0.19856795509575642,0.33265664517887383,0.14757049823191173,3.3198398434720837,8.495682471076446,0.9862154643713013,2.4663695166159787,34.59818577490715,0.08630343821768555,11.156391673676378,0.10643378723194519,0.703573716984161,51.793328485744986,5.879729192909642,0,SES01072
52.14013743844445,160.266524278612,63.97129797140741,0.30075231755940185,114.1121294276723,5.212591478979576,0.6988510503304449,0.8180199568718384,1.03559097598561,4.15427786941149,9.873320004531397,3.0749417560601326,7.195724177801784,46.373652812622744,0.0,52.53588628034038,0.031718454415110064,0.9261098768264548,52.12037167625132,7.87490832531702,1,SES01073
13.531862733022713,33.10878608852355,192.58184113595684,0.8440384772259603,219.80196609044341,0.0,0.18755746001861806,0.3480492960998578,0.042222698197326256,0.22557638558824908,1.701649381907567,1.4017742413975371,1.6002955210792766,24.09074348951949,0.0,9.344802732593944,0.048079501884699845,0.6947784852805816,51.26990885347198,2.194017786856299,0,SES01074
2.9592408118715827,51.64924750286094,156.68396272920742,0.7812257988032649,172.06640406557213,0.0,0.15982726152725749,0.3992500072030424,0.026174089604799094,3.1769119437596673,5.869649675116906,0.16860178310194393,0.0,30.5805131673981,1.0019076062662202,11.504939064713136,0.04264946461204445,0.8018100586205443,64.65039624784659,3.765407697342026,0,SES01075
10.743255853709469,6.157302690481995,216.9292528526784,0.8054631394335562,156.36818265603904,1.7450995188706353,0.28551472170533365,0.4247008567773728,0.04179376525155899,0.43742792235858396,0.0567187667500071,0.976715403141282,0.0010864091083786663,23.740180096323527,0.0,4.572637330858882,0.0,0.622880111918974,70.10518035792326,3.365186782285924,0,SES01076
14.354673915965755,57.07450266137154,140.4723902988461,0.8209443895816642,233.43330122691629,2.062562716813089,0.13363887018717274,0.41420477531583694,0.16823776951827035,3.240954222055794,4.727121834163384,1.3579433948937216,1.107998124918983,35.12527510011493,0.08630343821768555,11.156391673676378,0.0990074911776058,0.6488683667062507,40.83001734227496,4.406892050291152,0,SES01077
0.0,49.992620765821684,172.3812413048325,0.8380862644320097,229.52809153519348,0.627790338018924,0.10058240307156992,0.2103052385918543,0.0,1.051920824932516,3.3540551829620684,0.39952227910123334,0.0,33.21116058315513,0.0,8.716420761480364,0.0,0.7341598244049539,51.360093584210375,5.838010905692208,0,SES01078
5.396230908602433,70.21294297502709,183.86356543375967,0.8587441942971891,244.29470659639273,0.3500443434717938,0.03890529969852613,0.24138705731545942,0.0037443562590073125,2.5192586865446103,0.08789101235883631,0.29926307872221103,1.3686663371496954,28.79050182741649,0.0,18.70245155728383,0.0016999703970382843,0.7478579564176047,41.59141894543321,6.5344407473688895,0,SES01079
5.537551533840326,51.43242949726979,204.05330577151486,0.7125765421511892,138.2480382541191,0.5998847410565582,0.3885526157657464,0.24235732726211953,0.0,1.0499736391940044,3.6795916161104483,1.1925102163795536,0.0,28.582930697362155,0.02318852412787653,0.0,0.0,0.9006557233258408,47.24241738050976,3.3201168780575405,0,SES01080
28.052141320726108,62.606573211083685,142.4608145712632,0.7280268153993967,181.25664555479625,2.3406915574889293,0.28096272526233446,0.3300620696974638,0.15275399525948272,4.131872438952454,8.892114205792463,1.4791014938814164,1.107998124918983,34.853434780615366,0.08630343821768555,11.156391673676378,0.10176650656146444,0.7640241886015264,39.33884217828125,5.968510573376622,0,SES01081
14.809348727021773,73.36138381627555,179.32566569470225,0.7791710387329988,218.83020885325044,3.089986879513378,0.2502986345602405,0.3286361368313703,0.14178664863734264,2.327904679169057,4.941554454006928,0.9862154643713013,1.1287875543736086,28.268402665928697,0.09213291790960865,16.9978157249624,0.07637660855383896,0.6719553909197942,51.643507312343054,7.143635595600984,0,SES01082
5.047646309747599,36.30050231331256,153.72846578538113,0.8108347197024127,252.34963752240228,0.0,0.23943206745783416,0.20209429862587652,0.018935611054311494,5.477112045317736,0.0,0.12889400151768737,0.188739570524617,25.491549934387148,0.03645058582608239,4.564000867768746,0.0,0.718987597866352,74.82448655550986,1.9872123341839374,0,SES01083
91.96080366170004,1.9229020830793608,0.0,0.6746766217594307,69.18464202606755,8.087718250396811,0.21232614436264535,0.9411672066238034,1.013105421407997,8.297235731663607,21.6648781543624,4.182772166529063,1.7229981711593405,51.924437848907736,0.08984927807880937,48.09579388898344,0.0,0.7389619662919498,74.27811842041996,4.602148551596133,1,SES01084
8.636069211774952,11.844559302748873,190.32440347381691,0.8948109437677865,261.17228869113313,0.0,0.24117859060760868,0.2762587087549716,0.05064010289874477,2.4198052815782822,4.286742341500137,0.06647419325631981,0.0,29.469624077565356,0.0,0.0,0.06333530214412648,0.9900511584424925,72.11597433921577,2.1148115345330485,0,SES01085
15.57745338369633,48.10224125869529,226.88884971589223,0.6363254164743228,168.201982932427,0.8836964236160099,0.31272517485221196,0.35351519766926814,0.0,0.0,4.113931589726428,0.3480470017059288,0.5066332274523604,31.253960292610884,0.05833907486047355,16.917587639287568,0.01337652497106517,0.9762390082685528,54.06168801419743,5.889507541084379,0,SES01086
4.030093417338257,66.17505682243542,244.1886224530294,0.9255854936669236,244.12516090524662,1.4012653561544868,0.3813924731397473,0.23578702364901635,0.07534808751178985,0.0,4.1294368745822885,0.027024016474552184,0.0,39.09915474114802,0.0638217098021099,2.19048838698036,0.0,0.9154261219308051,36.457035376890154,7.881770405409367,0,SES01087
7.246480125783272,59.497139285919815,175.11788994474318,1.00913783342139,359.6544980742759,2.2764712510267193,0.37329621603219443,0.23460726363168694,0.0,0.10632305021796438,0.004774885391817474,2.139886536818641,1.5084057454575217,32.573272835378944,0.0,11.671758970431425,0.0,0.9177311913679328,43.24945854430276,1.6531001174724396,1,SES01088
12.623222635300502,63.75885942714133,290.07911491711377,0.6732048246954767,216.62898612719616,3.33760919345146,0.041500854569817835,0.10044588202306881,0.0,1.0354461610022307,1.6993214606503089,1.0978296560545606,0.0,25.683470942247467,0.0,13.46211053908528,0.0,0.8659652315074234,41.5551531696938,2.0814749812546225,1,SES01089
79.07956900180587,152.7912249168494,75.22159126188978,0.42583267758616045,116.01236908264947,8.99038362131434,0.5012389029443954,0.9085303071485824,1.0070057426844252,9.349377499375592,10.941433231995816,2.9558629476487153,3.615543957820978,47.494748049963654,0.0,25.528044651079288,0.0,0.2079055586174589,29.61174056429455,13.01432158763046,1,SES01090
6.20158033817755,66.06555208398737,205.24956957049275,0.7524667937701228,132.66441898096633,4.036892708142788,0.40882259713841956,0.05731352183805342,0.0,3.8793465815908736,0.0,1.7829556296896907,0.8789679677177283,29.135391993713572,0.03874307696990717,13.502128195457448,0.051962473161640294,0.6886440231918564,74.74858297411944,3.272949294807108,0,SES01091
6.38737865041096,45.461560625266735,295.9557002049112,0.7097927750317393,215.60542276631446,1.7029374448588763,0.048584346127513105,0.3945015800350001,0.0,0.41888426141491386,9.597656084971828,0.16454338903055385,0.0,29.301032777196184,0.0,11.009767338972607,0.01652595577685343,0.811599669459548,47.19555856174806,5.8621073558660015,0,SES01092
24.509004889029693,80.3881794871426,108.55686101874696,0.6047251845365132,427.2110222171945,4.206581984581843,0.1333842816272365,0.6624361696445266,0.9798009381697216,12.444623221398583,27.090726631804504,1.159343727579969,4.554925410009065,64.27745982253808,0.03644363447815667,22.552481922411886,0.0,0.7966233189681076,11.839947285205877,13.416003400255496,1,SES01093
48.68152661164228,125.00174265223662,128.80957883945018,0.5391369596420945,333.3595375833763,5.469486593897537,0.34082530539829814,0.6513587851030485,0.6427475993787979,5.047910704506117,25.90522878925104,3.887132688515698,2.6508732684032275,31.2890342345668,0.08630343821768555,32.09431283802668,0.07279292121692607,0.6972318554159449,41.18411680153593,8.176432529414477,1,SES01094
33.39229768377834,129.00616214662173,75.07198232581187,0.5085425862268235,465.3620281202775,8.09615241913331,0.5125489258859098,0.6199100975834755,1.0235053726936625,9.35079336303127,9.930607755038547,1.9558141871760348,4.493379524998475,65.53084748878246,0.015360607476017469,61.4664218562015,0.057277165863626224,0.546920520452607,30.392007035398542,18.133158990136078,1,SES01095
13.075571923908706,37.594282014315766,196.97768389139276,0.7864609974618045,220.58334533694415,0.5705710745642872,0.05900567579974942,0.35551596488170095,0.07433325066257403,2.778227210049388,1.922441852256204,0.0,0.0,22.413105887988657,0.0,21.806578227530796,0.0,0.8981479316908126,45.8185975991239,3.7732391981980116,0,SES01096
5.631723837139933,29.357463608256218,171.3736381748176,0.7902889276282519,212.10337976483558,2.7842148792648778,0.426383893355133,0.3191858943182419,0.02206564237783118,1.723302695090077,0.0,0.1262694494951054,0.0,33.491939007903376,0.04615559963314928,4.078420198313184,0.04042259837224973,0.658580758413755,64.25566784707698,2.5243273343514834,0,SES01097
0.5962689628328814,18.78991047678599,177.09982223637877,0.9335025766984475,194.40207289705592,2.00033883089596,0.4742503840217588,0.3341840552481168,0.12065319007114304,0.40449772377360504,1.1291909542390934,1.1443889271041034,0.0,10.22123746260586,0.038909481324311365,0.0,0.0,0.6837247579664663,78.43398048201797,3.9471073887593824,0,SES01098
20.171004615718072,146.80045536312517,52.568129380521725,0.34256531264418866,108.2470868901705,6.525853197666439,0.3595397482115271,0.780291154618263,0.948044016097403,9.812434309985079,51.307393612040144,3.30804469635595,3.762861148090995,47.79061281001634,0.0,10.233953456827056,0.0,0.3204565990331032,28.69317050954558,12.51591457725827,1,SES01099
22.269145915324135,77.69678647679885,246.92713053454446,0.8366778569325554,204.10241799305237,0.0,0.1722384224252186,0.588591905321759,0.09844615653070436,1.5877306541981566,2.8903371714140698,1.4721585038296952,1.3659600434162518,13.9116027008535,0.02145057801019575,0.029206073850918557,0.0,0.529250967816365,44.16536747097335,1.1379485687116624,0,SES01100
42.12250743802539,150.41243909007042,60.128916651271076,0.24728430401953125,41.17925480020804,15.14991438500732,0.4951029821215556,0.7577272600311219,0.9531589585763351,9.503050875936257,44.93295848399789,5.125261144573918,2.8847469867024005,63.912419819865534,0.0,73.59252846528032,0.012357709429963651,1.0183644637517506,8.60021506957009,11.10300974246931,1,SES01101
13.48547523927678,28.245595910547504,255.15767739570504,0.6750719379942505,176.60315579684354,0.0,0.015748091267103012,0.4793190296432671,0.0,0.0,3.382417789782492,1.4531790650177945,0.4270779133166326,19.273408875218855,0.012070533913971252,21.99079876335054,0.0,0.9144892191485969,45.01193942962612,0.9083226131721048,0,SES01102
7.8899456419652365,19.068010512561543,191.1500319039619,0.7449544228725504,202.716468491746,2.086263884404271,0.16185204253850605,0.35085942177539925,0.03004464146101368,2.9131381925100532,1.503285329399601,0.7299834730866601,0.3374072884726481,20.547832822025565,0.0,0.0,0.0,0.9250657234249561,23.545542489312297,2.954498239841124,1,SES01103
31.561171006594208,58.603036562833836,178.50902538239313,1.0030554621143106,134.54602003251784,0.22820988696408523,0.14254280895249372,0.31335948226525756,0.0,0.8667259057600671,0.0,0.3469155860645172,0.0,35.41020893660991,0.0,5.043724924218452,0.0,0.6584246963062449,50.67863484231828,1.676864796802823,0,SES01104
9.636773625754033,70.97343950381592,193.778240538214,0.7695477118767907,231.91370464601835,0.23728280082282469,0.18271888057234117,0.5061836179939816,0.03411437657535968,2.1728983504041404,1.1067992470237256,0.40977434329824225,0.7065195888022784,24.768057495006964,0.020688261372274745,0.9516844033860821,0.05216711075971693,1.0253824627613441,68.07475504553167,1.2532902940353376,0,SES01105
5.848893673377569,40.91837325770157,191.6138734162554,0.7692670606254929,128.72341601272575,0.13856310520821843,0.2133276788916622,0.28379874808702804,0.0,3.042393367019162,7.298021280860853,0.9666762758943751,0.0,22.191589088280132,0.0,18.495982289969064,0.0,0.8722952971933159,43.25205058508434,3.0161839512912954,0,SES01106
12.198598707889714,29.53626854643032,110.22903888471457,0.8699116805895689,227.2240438645435,0.13875181584597907,0.23446210431689735,0.4110127125229818,0.010193887687273032,0.0,1.3456806944930055,0.2637434657810231,0.13614540671073783,23.82205635248493,0.026720210079636583,11.236281227274363,0.0,0.7537997477666233,64.69639927259423,7.989607599183486,0,SES01107
4.143164511941069,42.27901664606239,207.7020416927051,0.8657041227549801,333.1614505257255,0.5351205060477431,0.1869188992551169,0.2813525851928688,0.009699149686819336,1.047582920903713,2.303405494588662,2.1805894140679563,0.18368809397453528,21.388333585200055,0.0,6.4630856580102485,0.0,0.8351388190686536,39.62903091400467,3.2574647100658582,0,SES01108
9.428731230575357,45.02024511435005,186.2992319585574,0.7971993240728192,310.1631557712967,1.3364729160258166,0.1701561718663863,0.2890067652685068,0.016590467317115585,1.7380770437696285,0.8342307166144183,0.9394773883296534,0.014923755034693497,25.73835191213407,0.0,20.31802307641228,0.00954424558791487,0.7377907120790712,39.425441403474835,1.4617452343657034,0,SES01109
23.498969816142825,65.44773993502865,203.00818262605043,0.849042102988876,165.3798598649268,2.4212411228837354,0.012709769924436586,0.14998554080461377,0.013999447371808048,2.8965123764314247,0.9696296551699202,0.0,1.7745604808904738,27.06610408205032,0.060997521661334195,0.0,0.026236004307197296,0.9364024046660493,57.48238370572582,4.057656331039573,0,SES01110
